id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099043543744696320,BorisBastide,RT @kylebuchanan: Wow today’s Brutally Honest Oscar Ballot is a real ride https://t.co/ZFDS1vLyFw https://t.co/uGRgTzekPc,Fri Feb 22 20:29:34 +0000 2019,22/02/2019 20:29:34,,en,,,66652131,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/610814087405154304/bQOxBDGT_normal.jpg,5087,6354,Devant mon clavier (ou mon smartphone),http://twitter.com/BorisBastide/statuses/1099043543744696320,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""kylebuchanan"",""name"":""Kyle Buchanan"",""id"":33466150,""id_str"":""33466150"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/ZFDS1vLyFw"",""expanded_url"":""https://www.hollywoodreporter.com/lists/2019-brutally-honest-oscar-ballot-2-cooper-perfect-green-book-offensive-1188021"",""display_url"":""hollywoodreporter.com/lists/2019-bru…"",""indices"":[74,97]}],""media"":[{""id"":1099043365369176000,""id_str"":""1099043365369176064"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""url"":""https://t.co/uGRgTzekPc"",""display_url"":""pic.twitter.com/uGRgTzekPc"",""expanded_url"":""https://twitter.com/kylebuchanan/status/1099043377889198080/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1079,""h"":1200,""resize"":""fit""},""large"":{""w"":1125,""h"":1251,""resize"":""fit""},""small"":{""w"":612,""h"":680,""resize"":""fit""}},""source_status_id"":1099043377889198100,""source_status_id_str"":""1099043377889198080"",""source_user_id"":33466150,""source_user_id_str"":""33466150""}]}"
1099043377889198080,kylebuchanan,Wow today’s Brutally Honest Oscar Ballot is a real ride https://t.co/ZFDS1vLyFw https://t.co/uGRgTzekPc,Fri Feb 22 20:28:55 +0000 2019,22/02/2019 20:28:55,,en,,,33466150,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1082683469489029120/hzrfbBjf_normal.jpg,35773,1060,,http://twitter.com/kylebuchanan/statuses/1099043377889198080,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ZFDS1vLyFw"",""expanded_url"":""https://www.hollywoodreporter.com/lists/2019-brutally-honest-oscar-ballot-2-cooper-perfect-green-book-offensive-1188021"",""display_url"":""hollywoodreporter.com/lists/2019-bru…"",""indices"":[56,79]}],""media"":[{""id"":1099043365369176000,""id_str"":""1099043365369176064"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""url"":""https://t.co/uGRgTzekPc"",""display_url"":""pic.twitter.com/uGRgTzekPc"",""expanded_url"":""https://twitter.com/kylebuchanan/status/1099043377889198080/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1079,""h"":1200,""resize"":""fit""},""large"":{""w"":1125,""h"":1251,""resize"":""fit""},""small"":{""w"":612,""h"":680,""resize"":""fit""}}}]}"
1099043007016419328,blowsyourmwah,i just saw green book and don’t get me wrong it’s a cute girl but if it wins best picture the oscars are a literal joke,Fri Feb 22 20:27:26 +0000 2019,22/02/2019 20:27:26,,es,,,3158269331,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095194119775969280/o1FurGPe_normal.jpg,1234,517,,http://twitter.com/blowsyourmwah/statuses/1099043007016419328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042932869484545,tcarmody,RT @kottke: What was it really like for jazz musicians and other black artists on the road during Jim Crow? The real story of The Green Book debunks the movie “Green Book”: https://t.co/kmnlNqpC9f,Fri Feb 22 20:27:09 +0000 2019,22/02/2019 20:27:09,,en,,,14439168,,"<a href=""http://sites.google.com/site/yorufukurou/"" rel=""nofollow"">YoruFukurou</a>",http://pbs.twimg.com/profile_images/1089983947763724294/8rrMAHiu_normal.jpg,23667,2253,Detroit/in-between,http://twitter.com/tcarmody/statuses/1099042932869484545,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""kottke"",""name"":""kottke.org"",""id"":14120215,""id_str"":""14120215"",""indices"":[3,10]}],""urls"":[]}"
1099042865613889536,gm_iara,"12. Green book - Peter Farrelly (2018)
No digo que no sea entretenida pero tengo la sensación todo el rato de que le falta algo y le sobra a su vez ser tan calculada y efectista. Quizás muy previsible aunque muy disfrutable:) https://t.co/3tQ3ryihwy",Fri Feb 22 20:26:53 +0000 2019,22/02/2019 20:26:53,,es,302240167,gm_iara,302240167,1090367998748168192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/595275901354569730/x-jGOZx8_normal.jpg,2325,480,,http://twitter.com/gm_iara/statuses/1099042865613889536,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099042857044852700,""id_str"":""1099042857044852736"",""indices"":[226,249],""media_url"":""http://pbs.twimg.com/media/D0CVp88WwAAHV_4.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CVp88WwAAHV_4.jpg"",""url"":""https://t.co/3tQ3ryihwy"",""display_url"":""pic.twitter.com/3tQ3ryihwy"",""expanded_url"":""https://twitter.com/gm_iara/status/1099042865613889536/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":712,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":403,""resize"":""fit""},""large"":{""w"":1686,""h"":1000,""resize"":""fit""}}}]}"
1099042826883604481,jhsting32,RT @EW: Seth Meyers spoofs Green Book by playing every 'white savior' in movies https://t.co/2hi5ggTyu7,Fri Feb 22 20:26:43 +0000 2019,22/02/2019 20:26:43,,en,,,27946189,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/991884092479295489/kao49wfz_normal.jpg,1034,1343,,http://twitter.com/jhsting32/statuses/1099042826883604481,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""EW"",""name"":""Entertainment Weekly"",""id"":16312576,""id_str"":""16312576"",""indices"":[3,6]}],""urls"":[{""url"":""https://t.co/2hi5ggTyu7"",""expanded_url"":""http://share.ew.com/6crScSq"",""display_url"":""share.ew.com/6crScSq"",""indices"":[80,103]}]}"
1099042793417248769,mateussacoman89,"@lucasberti Em relação ao melhor filme, você tem alguma preferência? Confesso que assisti, além do Green Book, apenas Pantera Negra, Roma e Bohemian Rhapsody.",Fri Feb 22 20:26:35 +0000 2019,22/02/2019 20:26:35,,pt,2856059523,lucasberti,198936156,1099040458087505920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1095008496423239685/T4kCY1Y7_normal.jpg,1381,472,Brasil,http://twitter.com/mateussacoman89/statuses/1099042793417248769,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucasberti"",""name"":""Lucas Berti"",""id"":2856059523,""id_str"":""2856059523"",""indices"":[0,11]}],""urls"":[]}"
1099042512927449088,Giggs_,"Là je vais au cinéma voir The Green Book (je vous en dirai des nouvelles) et c’est Saint-Étienne qui paye les places et les pop-corn, mercé les Verts.",Fri Feb 22 20:25:28 +0000 2019,22/02/2019 20:25:28,,fr,,,1656419683,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1076259261217472512/J7paxTtc_normal.jpg,13143,231,Paris / Grenoble / Bordeaux,http://twitter.com/Giggs_/statuses/1099042512927449088,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042387157045248,ozelbiralan,@sarullahbeybi Ahh green book izlerken bir yandan randall’ı düşünmek mi yoksa,Fri Feb 22 20:24:58 +0000 2019,22/02/2019 20:24:58,,tr,70166217,sarullahbeybi,721156323,1099034203730124802,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1087384811134685185/qC3VABHm_normal.jpg,6568,371,,http://twitter.com/ozelbiralan/statuses/1099042387157045248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""sarullahbeybi"",""name"":""Sarullah"",""id"":70166217,""id_str"":""70166217"",""indices"":[0,14]}],""urls"":[]}"
1099042353195696128,countriesroad,"RT @NextBestPicture: My birthday and the #Oscars are in 2 days. If @TheAcademy were to present me with a gift or two they would do the following...

1. Shut out Green Book
2. Shut out Bohemian Rhapsody 
3. The Favourite wins the most awards on the night including Best Picture",Fri Feb 22 20:24:50 +0000 2019,22/02/2019 20:24:50,,it,,,485139260,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100021091723022337/08qpI0ks_normal.jpg,1736,630,In the bleak midwinter ,http://twitter.com/countriesroad/statuses/1099042353195696128,"{""hashtags"":[{""text"":""Oscars"",""indices"":[41,48]}],""symbols"":[],""user_mentions"":[{""screen_name"":""NextBestPicture"",""name"":""Matt Neglia"",""id"":949898869,""id_str"":""949898869"",""indices"":[3,19]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[67,78]}],""urls"":[]}"
1099042207640633344,FeministGriote,RT @EW: Seth Meyers spoofs Green Book by playing every 'white savior' in movies https://t.co/2hi5ggTyu7,Fri Feb 22 20:24:16 +0000 2019,22/02/2019 20:24:16,,en,,,42954933,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/950446549963853824/5Ac-bIJp_normal.jpg,24120,677,"Vancouver, British Columbia",http://twitter.com/FeministGriote/statuses/1099042207640633344,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""EW"",""name"":""Entertainment Weekly"",""id"":16312576,""id_str"":""16312576"",""indices"":[3,6]}],""urls"":[{""url"":""https://t.co/2hi5ggTyu7"",""expanded_url"":""http://share.ew.com/6crScSq"",""display_url"":""share.ew.com/6crScSq"",""indices"":[80,103]}]}"
1099042143119835136,ArmyCoreyTaylor,RT @CoreyTaylorRock: Y’all got so angry at people behind the Green Bay show that we said ‘FINE!! WE’LL BOOK ANOTHER ONE!!’ April 27th northstarcasino with special guests @cherrybombsrock tix go on sale… https://t.co/0Pb7a4eg6t,Fri Feb 22 20:24:00 +0000 2019,22/02/2019 20:24:00,,en,,,262097748,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1079423976840065024/PdTx541Y_normal.jpg,12296,100,"ÜT: 33.6284877,-84.9764141",http://twitter.com/ArmyCoreyTaylor/statuses/1099042143119835136,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""CoreyTaylorRock"",""name"":""confirm: 0-0-0... DESTRUCT... 0"",""id"":173885254,""id_str"":""173885254"",""indices"":[3,19]}],""urls"":[]}"
1099041734665924608,Matheusozado,RT @lucbynd: o spike lee encontrando o diretor de green book na festa pós-Oscar https://t.co/Ak5kbnWceJ,Fri Feb 22 20:22:23 +0000 2019,22/02/2019 20:22:23,,pt,,,191450170,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1052354491826298880/y8iYRT3k_normal.jpg,2148,917,Recife,http://twitter.com/Matheusozado/statuses/1099041734665924608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucbynd"",""name"":""luquinhas"",""id"":155621921,""id_str"":""155621921"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1098971314344378400,""id_str"":""1098971314344378369"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""url"":""https://t.co/Ak5kbnWceJ"",""display_url"":""pic.twitter.com/Ak5kbnWceJ"",""expanded_url"":""https://twitter.com/lucbynd/status/1098971381239287808/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098971381239287800,""source_status_id_str"":""1098971381239287808"",""source_user_id"":155621921,""source_user_id_str"":""155621921""}]}"
1099041389634031616,ozelbiralan,Green book kadar hiç sıkmadan ilerleyen bir film uzun zamandır izlememiştim❤️,Fri Feb 22 20:21:01 +0000 2019,22/02/2019 20:21:01,,tr,,,721156323,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1087384811134685185/qC3VABHm_normal.jpg,6568,371,,http://twitter.com/ozelbiralan/statuses/1099041389634031616,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099041314098892804,BretMcBret,"RT @jumonsmapes: closing out our film week with a bang: great reporting from Natalie that goes beyond Green Book's premise

https://t.co/MU15SJ2gcZ",Fri Feb 22 20:20:43 +0000 2019,22/02/2019 20:20:43,,en,,,54631408,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/2374556110/image_normal.jpg,2115,4149,"Baltimore, MD",http://twitter.com/BretMcBret/statuses/1099041314098892804,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""jumonsmapes"",""name"":""Jill Mapes"",""id"":15239426,""id_str"":""15239426"",""indices"":[3,15]}],""urls"":[]}"
1099041261011591171,studiesincrap,"RT @natalieweiner: To me, the only interesting thing about ""The Green Book"" was that it showed how hard it was for black musicians to tour in America. So I spoke to jazz legends about what it was really like to be on the road during Jim Crow. https://t.co/qPmyHAsdeF",Fri Feb 22 20:20:30 +0000 2019,22/02/2019 20:20:30,,en,,,218422210,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/3293093945/1e347969c6ede8bd08275166ac561d72_normal.jpeg,8638,1259,New York City,http://twitter.com/studiesincrap/statuses/1099041261011591171,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""natalieweiner"",""name"":""Natalie Weiner"",""id"":23092359,""id_str"":""23092359"",""indices"":[3,17]}],""urls"":[]}"
1099041082552274947,Sara_HeartStory,RT @ephemerily: @EFAFreelancers A2 Also I highly recommend Green-light Your Book by @brooke_warner https://t.co/bS26ciLu5T Inspirational with loads of insight into both trad. and self-pub #efachat,Fri Feb 22 20:19:47 +0000 2019,22/02/2019 20:19:47,,en,,,2353962242,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/604117179760443392/TZ9HRNCw_normal.jpg,1290,871,"Massachusetts, USA",http://twitter.com/Sara_HeartStory/statuses/1099041082552274947,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ephemerily"",""name"":""Emily Buehler"",""id"":315394615,""id_str"":""315394615"",""indices"":[3,14]},{""screen_name"":""EFAFreelancers"",""name"":""EFA"",""id"":80940254,""id_str"":""80940254"",""indices"":[16,31]},{""screen_name"":""brooke_warner"",""name"":""Brooke Warner"",""id"":30765700,""id_str"":""30765700"",""indices"":[84,98]}],""urls"":[{""url"":""https://t.co/bS26ciLu5T"",""expanded_url"":""http://brookewarner.com/books/green-light-book/"",""display_url"":""brookewarner.com/books/green-li…"",""indices"":[99,122]}]}"
1099041080379670529,kottke,What was it really like for jazz musicians and other black artists on the road during Jim Crow? The real story of The Green Book debunks the movie “Green Book”: https://t.co/kmnlNqpC9f,Fri Feb 22 20:19:47 +0000 2019,22/02/2019 20:19:47,,en,,,14120215,,"<a href=""http://sites.google.com/site/yorufukurou/"" rel=""nofollow"">YoruFukurou</a>",http://pbs.twimg.com/profile_images/775300604646359040/6mkGOPp0_normal.jpg,49337,124,"New York, NY",http://twitter.com/kottke/statuses/1099041080379670529,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/kmnlNqpC9f"",""expanded_url"":""https://pitchfork.com/features/article/debunking-green-book-jazz-greats-on-what-it-was-really-like-to-tour-during-jim-crow/"",""display_url"":""pitchfork.com/features/artic…"",""indices"":[161,184]}]}"
1099041018501054464,jumonsmapes,"closing out our film week with a bang: great reporting from Natalie that goes beyond Green Book's premise

https://t.co/MU15SJ2gcZ",Fri Feb 22 20:19:32 +0000 2019,22/02/2019 20:19:32,,en,,,15239426,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/784068004321591300/WcvIBokh_normal.jpg,9736,1935,NYC,http://twitter.com/jumonsmapes/statuses/1099041018501054464,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/MU15SJ2gcZ"",""expanded_url"":""https://twitter.com/natalieweiner/statuses/1099013419234144256"",""display_url"":""twitter.com/natalieweiner/…"",""indices"":[107,130]}]}"
1099040961106272256,charlysimoni,"@victorfyt A mi Si, fíjate en You tube, hicieron la comparación de los 20 min finales de la película durante el Live Aid..., me pareció muy buena la actuación de Rami Malek, pensar que empezó siendo un Faraón en Una noche en el museo"", igual Green Book es mi favorita",Fri Feb 22 20:19:18 +0000 2019,22/02/2019 20:19:18,,es,1055431634,victorfyt,248888734,1099018690744455169,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/948310719975624710/dc5fnCK0_normal.jpg,1473,1991,Ciudad Autónoma de Buenos Aire,http://twitter.com/charlysimoni/statuses/1099040961106272256,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""victorfyt"",""name"":""Dr. Victor Tutú ™🌱"",""id"":1055431634,""id_str"":""1055431634"",""indices"":[0,10]}],""urls"":[]}"
1099040925823553536,pfletcherhill,"@BreakerMag Which @AugurProject market are you looking at?

This one (which predicts A Star Is Born) only has 3 ETH of volume https://t.co/kOvna0Dh70

The one on @veil has 115+ ETH in volume and predicts Roma (67%) then Green Book (30%) https://t.co/gOPfCQbR4x",Fri Feb 22 20:19:10 +0000 2019,22/02/2019 20:19:10,,en,992039645025357824,BreakerMag,182198255,1098964061063139328,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/975790980543627264/SdedPJlk_normal.jpg,1053,951,🌎,http://twitter.com/pfletcherhill/statuses/1099040925823553536,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BreakerMag"",""name"":""BREAKERMAG"",""id"":992039645025357800,""id_str"":""992039645025357824"",""indices"":[0,11]},{""screen_name"":""AugurProject"",""name"":""Augur"",""id"":2895317462,""id_str"":""2895317462"",""indices"":[18,31]},{""screen_name"":""veil"",""name"":""Veil"",""id"":1027367251383472100,""id_str"":""1027367251383472128"",""indices"":[162,167]}],""urls"":[{""url"":""https://t.co/kOvna0Dh70"",""expanded_url"":""https://predictions.global/augur-markets/what-film-will-win-the-best-picture-at-oscars-2019-0x1b2766408fe7dbdde07b71ee5c262b5d99aeaf66"",""display_url"":""predictions.global/augur-markets/…"",""indices"":[126,149]},{""url"":""https://t.co/gOPfCQbR4x"",""expanded_url"":""https://app.veil.co/market/best-picture-2019"",""display_url"":""app.veil.co/market/best-pi…"",""indices"":[237,260]}]}"
1099040787138891776,stevensantos,GREEN BOOK should’ve been about RoboCop driving Mahershala Ali around the South. That might’ve finally ended all the racisms. https://t.co/rKfrmGenu2,Fri Feb 22 20:18:37 +0000 2019,22/02/2019 20:18:37,,en,,,19288213,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1059971517021224965/Pu90XeTh_normal.jpg,3320,1447,"Los Angeles, CA",http://twitter.com/stevensantos/statuses/1099040787138891776,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/rKfrmGenu2"",""expanded_url"":""https://twitter.com/kfc/status/1098621661232807937"",""display_url"":""twitter.com/kfc/status/109…"",""indices"":[126,149]}]}"
